crossing time (s)	slope (V/s)	crossing number
6097.989156	-15.319815	6065
6099.036243	-15.952900	6066
6100.063723	-15.918355	6067
6101.093697	-15.551939	6068
6102.115859	-15.602186	6069
6103.160973	-15.584457	6070
6104.176162	-15.712443	6071
6105.224435	-15.792304	6072
6106.241026	-15.398378	6073
6107.282318	-15.721152	6074
6108.297824	-15.591128	6075
6109.346969	-15.603210	6076
6110.370063	-15.353734	6077
6111.410153	-15.589198	6078
6112.425346	-15.333130	6079
6113.479042	-15.545049	6080
6114.490711	-15.198889	6081
6115.532507	-15.194687	6082
6116.552094	-15.266561	6083
6117.605473	-15.304839	6084
6118.610493	-14.927394	6085
6119.661740	-15.350430	6086
6120.680050	-15.200350	6087
6121.717825	-15.370958	6088
6122.737663	-15.022089	6089
6123.785960	-15.206767	6090
6124.810128	-14.989060	6091
6125.851675	-15.256288	6092
6126.857351	-14.915861	6093
6127.913608	-15.184626	6094
6128.933287	-14.801761	6095
6129.976714	-15.125460	6096
6130.985371	-15.370993	6097
6132.038518	-15.178938	6098
6133.052214	-14.924340	6099
6134.105261	-14.889025	6100
6135.110762	-15.080535	6101
6136.164042	-15.150964	6102
6137.173194	-14.948960	6103
6138.225527	-15.009885	6104
6139.240718	-14.907982	6105
6140.280201	-14.500952	6106
6141.308652	-14.828706	6107
6142.346014	-14.869819	6108
6143.371398	-14.814894	6109
6144.407892	-15.352177	6110
6145.428718	-14.763675	6111
6146.464338	-14.571611	6112
6147.491878	-15.008870	6113
6148.526880	-14.764491	6114
6149.548158	-14.436099	6115
6150.591224	-14.506581	6116
6151.616258	-14.727237	6117
6152.656832	-14.316876	6118
6153.681722	-14.606254	6119
6154.713328	-14.389155	6120
6155.741640	-14.773527	6121
6156.780644	-14.647609	6122
6157.795899	-14.455981	6123
6158.841710	-14.665303	6124
6159.867565	-14.738438	6125
6160.902815	-14.322932	6126
6161.932578	-14.503218	6127
6162.972952	-14.706549	6128
6163.974704	-14.206049	6129
6165.024844	-14.253212	6130
6166.045806	-14.528980	6131
6167.094567	-14.386421	6132
6168.105829	-14.630273	6133
6169.160450	-14.364138	6134
6170.175019	-14.362847	6135
6171.224190	-14.311761	6136
6172.242643	-14.354909	6137
6173.284862	-14.197394	6138
6174.294691	-14.621962	6139
6175.336743	-14.363348	6140
6176.348119	-13.849236	6141
6177.405962	-14.214588	6142
6178.428260	-14.029631	6143
6179.470870	-14.488866	6144
6180.490436	-14.204046	6145
6181.533611	-14.351672	6146
6182.543989	-13.996010	6147
6183.585975	-14.133567	6148
6184.600966	-14.033941	6149
6185.655504	-14.812563	6150
6186.668335	-13.720648	6151
6187.722216	-13.980369	6152
6188.737080	-13.893347	6153
6189.783845	-14.278457	6154
6190.790392	-13.532179	6155
6191.831427	-13.809405	6156
6192.852774	-14.047465	6157
6193.899368	-13.951564	6158
6194.933045	-14.063988	6159
6195.966674	-13.720104	6160
6196.987413	-13.873526	6161
6198.026408	-13.701867	6162
6199.051402	-13.468956	6163
6200.092303	-14.094592	6164
6201.109093	-14.117784	6165
6202.147062	-13.933685	6166
6203.179770	-14.041706	6167
6204.209769	-13.920997	6168
6205.241426	-13.634822	6169
6206.282104	-13.775181	6170
6207.292660	-13.755200	6171
6208.344974	-13.267778	6172
6209.357144	-13.561192	6173
6210.401790	-13.362498	6174
6211.417923	-14.139840	6175
6212.461679	-14.161958	6176
6213.478517	-14.120583	6177
6214.528609	-13.861792	6178
6215.547769	-13.764981	6179
6216.592546	-13.431528	6180
6217.593851	-13.707183	6181
6218.656152	-13.140662	6182
6219.675356	-13.149689	6183
6220.707588	-13.409221	6184
6221.735743	-13.519780	6185
