crossing time (s)	slope (V/s)	crossing number
7497.553542	-26.266776	7407
7498.585601	-26.513015	7408
7499.610816	-26.764215	7409
7500.657042	-26.244336	7410
7501.677049	-26.185811	7411
7502.716383	-26.274592	7412
7503.732792	-26.236371	7413
7504.764003	-26.069462	7414
7505.814288	-25.900979	7415
7506.838736	-26.281623	7416
7507.870438	-26.313818	7417
7508.897530	-26.139246	7418
7509.916423	-26.151693	7419
7510.978584	-26.034267	7420
7512.003322	-25.965519	7421
7513.022554	-25.813264	7422
7514.066541	-25.744425	7423
7515.094635	-26.096161	7424
7516.114675	-25.668674	7425
7517.137983	-26.651608	7426
7518.194765	-25.709490	7427
7519.207764	-25.670676	7428
7520.246416	-25.654695	7429
7521.275376	-25.758795	7430
7522.310426	-25.559163	7431
7523.332689	-25.688759	7432
7524.367854	-25.622276	7433
7525.403150	-25.723240	7434
7526.429764	-25.573174	7435
7527.456765	-25.434121	7436
7528.500072	-25.574506	7437
7529.513885	-25.187110	7438
7530.553558	-25.548170	7439
7531.577324	-25.548586	7440
7532.613344	-25.807124	7441
7533.646263	-25.040306	7442
7534.681824	-25.850082	7443
7535.706470	-25.302702	7444
7536.736274	-25.241448	7445
7537.781727	-24.984358	7446
7538.799851	-25.158520	7447
7539.835932	-24.976504	7448
7540.866273	-25.403446	7449
7541.897628	-24.950037	7450
7542.930847	-25.064933	7451
7543.950285	-25.173669	7452
7544.993567	-25.322765	7453
7546.024643	-24.847542	7454
7547.061203	-25.092002	7455
7548.082102	-25.315372	7456
7549.113820	-25.386536	7457
7550.142050	-24.865865	7458
7551.180045	-24.670446	7459
7552.194744	-25.395764	7460
7553.239395	-24.704539	7461
7554.263400	-24.810070	7462
7555.301439	-25.032808	7463
7556.327633	-24.566555	7464
7557.367844	-24.920155	7465
7558.393826	-24.889203	7466
7559.431593	-25.115524	7467
7560.451278	-24.540795	7468
7561.500402	-24.465295	7469
7562.523369	-24.330038	7470
7563.554298	-24.723926	7471
7564.589379	-24.281211	7472
7565.621185	-24.629426	7473
7566.644586	-24.463173	7474
7567.684932	-24.576743	7475
7568.712099	-24.484036	7476
7569.746835	-24.754766	7477
7570.764096	-24.261140	7478
7571.808354	-24.271983	7479
7572.840024	-24.780550	7480
7573.867793	-24.260692	7481
7574.907787	-24.452463	7482
7575.939495	-24.187555	7483
7576.953448	-24.249322	7484
7577.994677	-24.491338	7485
7579.031629	-24.422431	7486
7580.063141	-23.858025	7487
7581.084397	-24.295254	7488
7582.125790	-24.387253	7489
7583.144636	-24.030514	7490
7584.184435	-24.177880	7491
7585.213262	-24.084301	7492
7586.240232	-24.279159	7493
7587.277756	-23.847266	7494
7588.300214	-24.235396	7495
7589.342126	-23.678610	7496
7590.364921	-24.029771	7497
7591.396737	-24.569726	7498
7592.422356	-24.137083	7499
7593.471457	-23.809462	7500
7594.493259	-23.649123	7501
7595.530857	-23.861488	7502
7596.555266	-23.560350	7503
7597.592359	-23.716652	7504
7598.619702	-23.771993	7505
7599.649580	-23.729810	7506
7600.676437	-23.882383	7507
7601.710455	-23.690659	7508
7602.742616	-23.391228	7509
7603.778110	-23.476455	7510
7604.807274	-23.525882	7511
7605.830426	-23.483132	7512
7606.871050	-23.627810	7513
7607.893104	-23.839080	7514
7608.925237	-24.188343	7515
7609.960956	-23.474802	7516
7610.997557	-23.651143	7517
7612.016230	-23.632654	7518
7613.054769	-23.323549	7519
7614.077060	-23.484825	7520
7615.125750	-23.450245	7521
7616.142681	-23.539633	7522
7617.182664	-23.469688	7523
7618.212034	-23.250805	7524
7619.247033	-23.491701	7525
7620.276168	-23.115624	7526
7621.317985	-23.198587	7527
7622.327568	-23.070358	7528
7623.372268	-22.879371	7529
7624.403214	-23.050345	7530
7625.427828	-23.287656	7531
7626.448368	-22.923111	7532
7627.482032	-22.785383	7533
7628.521144	-22.996930	7534
7629.569128	-22.885550	7535
7630.594743	-22.965504	7536
7631.622769	-23.332275	7537
7632.636687	-22.701092	7538
7633.682809	-23.019343	7539
7634.714065	-22.717787	7540
7635.741401	-23.064506	7541
7636.762492	-22.434051	7542
7637.802134	-23.000242	7543
7638.833010	-22.738898	7544
7639.869183	-22.924656	7545
7640.896856	-22.475150	7546
7641.929385	-23.173001	7547
7642.954572	-22.439276	7548
7644.003160	-22.784086	7549
7645.019900	-22.573642	7550
7646.053309	-22.409632	7551
7647.073822	-22.695113	7552
7648.122037	-22.694739	7553
7649.147049	-22.227649	7554
7650.175365	-22.437647	7555
7651.209732	-22.228088	7556
7652.247435	-22.592762	7557
7653.263508	-22.602602	7558
7654.309091	-22.815303	7559
7655.330633	-22.452432	7560
7656.374181	-22.363095	7561
7657.398593	-22.319237	7562
7658.425050	-22.256827	7563
7659.446005	-22.149606	7564
7660.493343	-22.237031	7565
7661.524484	-22.710780	7566
7662.555027	-21.863436	7567
7663.596745	-22.313101	7568
7664.625119	-22.425917	7569
7665.648872	-22.265133	7570
7666.676945	-22.269581	7571
7667.710181	-22.348898	7572
7668.743652	-22.035717	7573
7669.784257	-22.043025	7574
7670.797336	-22.093157	7575
7671.844424	-21.961756	7576
7672.876538	-21.975260	7577
7673.894487	-22.290512	7578
7674.935549	-22.165888	7579
7675.961911	-22.006510	7580
7676.990050	-21.573832	7581
7678.025570	-22.111193	7582
7679.046262	-21.777625	7583
7680.088129	-21.899804	7584
7681.115842	-21.604879	7585
7682.142233	-22.206408	7586
7683.183005	-21.960292	7587
7684.212713	-21.648618	7588
7685.256406	-21.702907	7589
7686.278399	-21.430943	7590
7687.306130	-21.454471	7591
7688.338638	-21.530789	7592
7689.372839	-21.314161	7593
7690.406361	-21.610770	7594
7691.425124	-21.539728	7595
7692.463133	-21.575451	7596
7693.498090	-21.590959	7597
7694.503430	-21.250879	7598
7695.557535	-21.174563	7599
7696.579430	-21.659465	7600
7697.616573	-21.292313	7601
7698.636881	-21.093400	7602
7699.677791	-21.315105	7603
7700.708333	-21.317234	7604
7701.735093	-21.514317	7605
7702.780783	-20.902252	7606
7703.804677	-21.618773	7607
7704.833171	-21.192559	7608
7705.871624	-21.250180	7609
7706.890518	-20.840505	7610
7707.934829	-21.281654	7611
7708.958503	-21.161302	7612
7709.999627	-20.985731	7613
7711.004235	-21.241224	7614
7712.053389	-21.079163	7615
7713.086540	-20.825718	7616
7714.114553	-21.043744	7617
7715.141884	-20.822358	7618
7716.182598	-20.587772	7619
7717.202059	-20.827853	7620
7718.236244	-20.650317	7621
7719.271421	-21.606384	7622
7720.301024	-20.965156	7623
7721.329568	-20.677096	7624
7722.379779	-21.149609	7625
7723.394347	-20.819289	7626
7724.433783	-20.879314	7627
7725.451470	-20.555528	7628
7726.499334	-20.403136	7629
7727.513748	-21.003209	7630
